"philadelphia","pa","nanny","Nanny - Part Time","Care Solutions, Inc.Philadelphia, PA 19122 (Kensington area)","11","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny & Babysitters","Abi’s Children ServicesPhiladelphia, PA","22","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny Full Time","Care Solutions, IncWayne, PA 19087","12","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny For Philadelphia Family","Care Solutions, IncWayne, PA 19087","18","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Live In Nanny","Care Solutions, IncWayne, PA 19087","3","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nannies and Sitters Needed!","College Nannies + Sitters of Greater PhiladelphiaLansdowne, PA","21","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Energetic Nanny Part Time","Care Solutions, IncWayne, PA 19087","5","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Energetic Nanny - Part Time","Care Solutions, Inc.Ambler, PA 19002","5","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","FT Nanny","Balia Referral Agency LLC.-Nanny referralsWest Chester, PA 19380","28","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","After School Nanny Needed","Care Solutions, IncWayne, PA 19087","16","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny/Tutor","Household StaffingPenn Valley, PA 19072","12","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny/Tutor","Household StaffingPenn Valley, PA 19072","12","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","PT 30 hrs (3 full days) Nanny for 1yo- OTB (ASAP Start)","Your Nanny BoutiqueHarding, NJ","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Family Assistant","Acenda Health JobsGlassboro, NJ","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nannies and Sitters Needed!","College Nannies + Sitters of Greater PhiladelphiaLansdowne, PA","21","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Energetic Nanny - Part Time","Care Solutions, Inc.Ambler, PA 19002","5","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Energetic Nanny Part Time","Care Solutions, IncWayne, PA 19087","5","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","FT Nanny","Balia Referral Agency LLC.-Nanny referralsWest Chester, PA 19380","28","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","After School Nanny Needed","Care Solutions, IncWayne, PA 19087","16","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny Needed Live In","Care Solutions, IncWayne, PA 19087","14","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Long-Term Nanny FT","Balia Referral Agency LLC.-Nanny referralsBerwyn, PA","27","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","JHEART Family Helper - Part Time","Jewish Community4.3Cherry Hill, NJ 08003","3","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Part-time Nanny","Balia Referral Agency LLC.-Nanny referralsWest Chester, PA 19380","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Professional Nanny Full Time","Care Solutions, IncWayne, PA 19087","22","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny Housekeeper","Care Solutions, IncWayne, PA 19087","22","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nannies and Sitters Needed!","College Nannies + Sitters of Greater PhiladelphiaLansdowne, PA","21","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Part-time Nanny, Chester County","Bright Horizons Family Solutions3.5West Chester, PA 19380+1 location","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny/Tutor","Household StaffingPenn Valley, PA 19072","12","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","PT 30 hrs (3 full days) Nanny for 1yo- OTB (ASAP Start)","Your Nanny BoutiqueHarding, NJ","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Family Assistant","Acenda Health JobsGlassboro, NJ","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Energetic Nanny Part Time","Care Solutions, IncWayne, PA 19087","5","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Energetic Nanny - Part Time","Care Solutions, Inc.Ambler, PA 19002","5","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","FT Nanny","Balia Referral Agency LLC.-Nanny referralsWest Chester, PA 19380","28","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","After School Nanny Needed","Care Solutions, IncWayne, PA 19087","16","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny Needed Live In","Care Solutions, IncWayne, PA 19087","14","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Long-Term Nanny FT","Balia Referral Agency LLC.-Nanny referralsBerwyn, PA","27","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","JHEART Family Helper - Part Time","Jewish Community4.3Cherry Hill, NJ 08003","3","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Part-time Nanny","Balia Referral Agency LLC.-Nanny referralsWest Chester, PA 19380","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Professional Nanny Full Time","Care Solutions, IncWayne, PA 19087","22","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny Housekeeper","Care Solutions, IncWayne, PA 19087","22","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nannies and Sitters Needed!","College Nannies + Sitters of Greater PhiladelphiaLansdowne, PA","21","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Part-time Nanny, Chester County","Bright Horizons Family Solutions3.5West Chester, PA 19380+1 location","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny/Tutor","Household StaffingPenn Valley, PA 19072","12","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","PT 30 hrs (3 full days) Nanny for 1yo- OTB (ASAP Start)","Your Nanny BoutiqueHarding, NJ","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Family Assistant","Acenda Health JobsGlassboro, NJ","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nannies and Sitters Needed!","College Nannies + Sitters of Greater PhiladelphiaLansdowne, PA","21","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","After School Nanny Needed","Care Solutions, IncWayne, PA 19087","16","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny Needed Live In","Care Solutions, IncWayne, PA 19087","14","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Long-Term Nanny FT","Balia Referral Agency LLC.-Nanny referralsBerwyn, PA","27","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","JHEART Family Helper - Part Time","Jewish Community4.3Cherry Hill, NJ 08003","3","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Part-time Nanny","Balia Referral Agency LLC.-Nanny referralsWest Chester, PA 19380","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Professional Nanny Full Time","Care Solutions, IncWayne, PA 19087","22","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny Housekeeper","Care Solutions, IncWayne, PA 19087","22","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Part-time Nanny, Chester County","Bright Horizons Family Solutions3.5West Chester, PA 19380+1 location","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","PT 30 hrs (3 full days) Nanny for 1yo- OTB (ASAP Start)","Your Nanny BoutiqueHarding, NJ","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Family Assistant","Acenda Health JobsGlassboro, NJ","30","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"philadelphia","pa","nanny","Nanny/Tutor","Household StaffingPenn Valley, PA 19072","12","Mon Aug 03 21:50:29 2020",10,25,"NA","NA"
"pittsburgh","pa","nanny","Nanny/Household Manager","Allegheny Community Home Care2.3Fox Chapel, PA","14","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny in Fox Chapel","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA","6","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","Rebecca MuellerPittsburgh, PA 15206 (Highland Park area)","5","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Nanny","East Wind NanniesSquirrel Hill, PA 15217 (Squirrel Hill South area)","7","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","PT and FT Nannies Needed","The Preferred NannyPittsburgh, PA 15212","Today","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny for Baby","East Wind NanniesFox Chapel, PA","12","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","Brittany DonaldsonTurtle Creek, PA 15145","27","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny for 2 Kids","East Wind NanniesWexford, PA 15090","10","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part-time Nanny for 2yr old son (Peters Twp)","Casey FamilyVenetia, PA 15367","18","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Long Term Nanny","East Wind NanniesVenetia, PA 15367","13","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Nanny for 3 Kids","East Wind NanniesMount Lebanon, PA 15228+1 location","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part-time Nanny","Cranberry 3 FamiliesCranberry Township, PA 16066","7","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA 15237","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part Time Nanny in Greenfield","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA 15207","Today","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Nanny","East Wind NanniesSquirrel Hill, PA 15217 (Squirrel Hill South area)","3","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","PT and FT Nannies Needed","The Preferred NannyPittsburgh, PA 15212","Today","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA 15237","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Child Care Teacher","Early Years Community Learning Centers, Inc3.4Gibsonia, PA 15044","7","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny for Baby","East Wind NanniesFox Chapel, PA","12","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part Time Nanny in Wexford","College Nannies, Sitters and Tutors of North PittsburghBradfordwoods, PA 15015","6","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","Brittany DonaldsonTurtle Creek, PA 15145","27","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny / Sitter - Full Days","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA 15237","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny for 2 Kids","East Wind NanniesWexford, PA 15090","10","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part-time Nanny for 2yr old son (Peters Twp)","Casey FamilyVenetia, PA 15367","18","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Long Term Nanny","East Wind NanniesVenetia, PA 15367","13","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Nanny for 3 Kids","East Wind NanniesMount Lebanon, PA 15228+1 location","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part-time Nanny","Cranberry 3 FamiliesCranberry Township, PA 16066","7","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","PT Nanny","East Wind NanniesFranklin Park, PA","18","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part Time & Full Time Nannies","MyWoosahMount Lebanon, PA","14","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny in Fox Chapel","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA","6","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","Rebecca MuellerPittsburgh, PA 15206 (Highland Park area)","5","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny/Household Manager","Allegheny Community Home Care2.3Fox Chapel, PA","14","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny for Baby","East Wind NanniesFox Chapel, PA","12","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","Brittany DonaldsonTurtle Creek, PA 15145","27","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny for 2 Kids","East Wind NanniesWexford, PA 15090","10","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part-time Nanny for 2yr old son (Peters Twp)","Casey FamilyVenetia, PA 15367","18","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Long Term Nanny","East Wind NanniesVenetia, PA 15367","13","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Nanny for 3 Kids","East Wind NanniesMount Lebanon, PA 15228+1 location","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part-time Nanny","Cranberry 3 FamiliesCranberry Township, PA 16066","7","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","PT Nanny","East Wind NanniesFranklin Park, PA","18","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part Time & Full Time Nannies","MyWoosahMount Lebanon, PA","14","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Child Care Teacher","Early Years Community Learning Centers, Inc3.4Gibsonia, PA 15044","7","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA 15237","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part Time Nanny in Greenfield","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA 15207","Today","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny for Baby","East Wind NanniesFox Chapel, PA","12","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","Brittany DonaldsonTurtle Creek, PA 15145","27","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny for 2 Kids","East Wind NanniesWexford, PA 15090","10","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part-time Nanny for 2yr old son (Peters Twp)","Casey FamilyVenetia, PA 15367","18","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Long Term Nanny","East Wind NanniesVenetia, PA 15367","13","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Nanny for 3 Kids","East Wind NanniesMount Lebanon, PA 15228+1 location","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part-time Nanny","Cranberry 3 FamiliesCranberry Township, PA 16066","7","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","PT Nanny","East Wind NanniesFranklin Park, PA","18","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part Time & Full Time Nannies","MyWoosahMount Lebanon, PA","14","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Child Care Teacher","Early Years Community Learning Centers, Inc3.4Gibsonia, PA 15044","7","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","Rebecca MuellerPittsburgh, PA 15206 (Highland Park area)","5","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny/Household Manager","Allegheny Community Home Care2.3Fox Chapel, PA","14","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part Time Nanny in Greenfield","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA 15207","Today","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny in Fox Chapel","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA","6","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA 15237","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny for Baby","East Wind NanniesFox Chapel, PA","12","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","Brittany DonaldsonTurtle Creek, PA 15145","27","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny for 2 Kids","East Wind NanniesWexford, PA 15090","10","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part-time Nanny for 2yr old son (Peters Twp)","Casey FamilyVenetia, PA 15367","18","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Long Term Nanny","East Wind NanniesVenetia, PA 15367","13","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","FT Nanny for 3 Kids","East Wind NanniesMount Lebanon, PA 15228+1 location","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part-time Nanny","Cranberry 3 FamiliesCranberry Township, PA 16066","7","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","PT Nanny","East Wind NanniesFranklin Park, PA","18","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part Time & Full Time Nannies","MyWoosahMount Lebanon, PA","14","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Child Care Teacher","Early Years Community Learning Centers, Inc3.4Gibsonia, PA 15044","7","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","Rebecca MuellerPittsburgh, PA 15206 (Highland Park area)","5","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Nanny/Household Manager","Allegheny Community Home Care2.3Fox Chapel, PA","14","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Part Time Nanny in Greenfield","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA 15207","Today","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny in Fox Chapel","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA","6","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"pittsburgh","pa","nanny","Full Time Nanny","College Nannies, Sitters and Tutors of North PittsburghPittsburgh, PA 15237","30","Mon Aug 03 21:50:33 2020",10,30,40000,40000
"allentown","pa","nanny","Full Time Nanny","The Nanny LoftAllentown, PA 18104","2","Mon Aug 03 21:50:38 2020",20,20,"NA","NA"
"allentown","pa","nanny","In Home Caregiver- Northampton County PA","Bright Horizons Family Solutions3.5Easton, PA 18042","30","Mon Aug 03 21:50:38 2020",20,20,"NA","NA"
"allentown","pa","nanny","Full Time Nanny","The Nanny LoftAllentown, PA 18104","2","Mon Aug 03 21:50:38 2020",20,20,"NA","NA"
"allentown","pa","nanny","In Home Caregiver- Northampton County PA","Bright Horizons Family Solutions3.5Easton, PA 18042","30","Mon Aug 03 21:50:38 2020",20,20,"NA","NA"
"allentown","pa","nanny","Full Time Nanny","The Nanny LoftAllentown, PA 18104","2","Mon Aug 03 21:50:38 2020",20,20,"NA","NA"
"allentown","pa","nanny","In Home Caregiver- Northampton County PA","Bright Horizons Family Solutions3.5Easton, PA 18042","30","Mon Aug 03 21:50:38 2020",20,20,"NA","NA"
"allentown","pa","nanny","Full Time Nanny","The Nanny LoftAllentown, PA 18104","2","Mon Aug 03 21:50:38 2020",20,20,"NA","NA"
"allentown","pa","nanny","In Home Caregiver- Northampton County PA","Bright Horizons Family Solutions3.5Easton, PA 18042","30","Mon Aug 03 21:50:38 2020",20,20,"NA","NA"
"allentown","pa","nanny","Full Time Nanny","The Nanny LoftAllentown, PA 18104","2","Mon Aug 03 21:50:38 2020",20,20,"NA","NA"
"allentown","pa","nanny","In Home Caregiver- Northampton County PA","Bright Horizons Family Solutions3.5Easton, PA 18042","30","Mon Aug 03 21:50:38 2020",20,20,"NA","NA"
"erie","pa","nanny","Nanny-Full-Time","Colorado Nanny2.3Erie, PA","3","Mon Aug 03 21:50:41 2020","NA","NA","NA","NA"
"erie","pa","nanny","Nanny-Full-Time","Colorado Nanny2.3Erie, PA","3","Mon Aug 03 21:50:41 2020","NA","NA","NA","NA"
"erie","pa","nanny","Nanny-Full-Time","Colorado Nanny2.3Erie, PA","3","Mon Aug 03 21:50:41 2020","NA","NA","NA","NA"
"erie","pa","nanny","Nanny-Full-Time","Colorado Nanny2.3Erie, PA","3","Mon Aug 03 21:50:41 2020","NA","NA","NA","NA"
"erie","pa","nanny","Nanny-Full-Time","Colorado Nanny2.3Erie, PA","3","Mon Aug 03 21:50:41 2020","NA","NA","NA","NA"
"reading","pa","nanny","Full Time Nanny","Blue Lagoon Pools, LLCWyomissing, PA 19610","4","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Private Nanny","Salon CachetDowningtown, PA 19335","19","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Childcare Provider","Right from the StartHamburg, PA 19526","13","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Private Nanny","Salon CachetDowningtown, PA 19335","19","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Childcare Provider","Right from the StartHamburg, PA 19526","13","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Full Time Nanny","Blue Lagoon Pools, LLCWyomissing, PA 19610","4","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Private Nanny","Salon CachetDowningtown, PA 19335","19","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Childcare Provider","Right from the StartHamburg, PA 19526","13","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Full Time Nanny","Blue Lagoon Pools, LLCWyomissing, PA 19610","4","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Full Time Nanny","Blue Lagoon Pools, LLCWyomissing, PA 19610","4","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Private Nanny","Salon CachetDowningtown, PA 19335","19","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Childcare Provider","Right from the StartHamburg, PA 19526","13","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Full Time Nanny","Blue Lagoon Pools, LLCWyomissing, PA 19610","4","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Private Nanny","Salon CachetDowningtown, PA 19335","19","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"reading","pa","nanny","Childcare Provider","Right from the StartHamburg, PA 19526","13","Mon Aug 03 21:50:44 2020",16,22,"NA","NA"
"bethlehem","pa","nanny","Full Time Nanny","The Nanny LoftAllentown, PA 18104","2","Mon Aug 03 21:50:51 2020",20,20,"NA","NA"
"bethlehem","pa","nanny","In Home Caregiver- Northampton County PA","Bright Horizons Family Solutions3.5Easton, PA 18042","30","Mon Aug 03 21:50:51 2020",20,20,"NA","NA"
"bethlehem","pa","nanny","Full Time Nanny","The Nanny LoftAllentown, PA 18104","2","Mon Aug 03 21:50:51 2020",20,20,"NA","NA"
"bethlehem","pa","nanny","In Home Caregiver- Northampton County PA","Bright Horizons Family Solutions3.5Easton, PA 18042","30","Mon Aug 03 21:50:51 2020",20,20,"NA","NA"
"bethlehem","pa","nanny","Full Time Nanny","The Nanny LoftAllentown, PA 18104","2","Mon Aug 03 21:50:51 2020",20,20,"NA","NA"
"bethlehem","pa","nanny","In Home Caregiver- Northampton County PA","Bright Horizons Family Solutions3.5Easton, PA 18042","30","Mon Aug 03 21:50:51 2020",20,20,"NA","NA"
"bethlehem","pa","nanny","Full Time Nanny","The Nanny LoftAllentown, PA 18104","2","Mon Aug 03 21:50:51 2020",20,20,"NA","NA"
"bethlehem","pa","nanny","In Home Caregiver- Northampton County PA","Bright Horizons Family Solutions3.5Easton, PA 18042","30","Mon Aug 03 21:50:51 2020",20,20,"NA","NA"
"bethlehem","pa","nanny","Full Time Nanny","The Nanny LoftAllentown, PA 18104","2","Mon Aug 03 21:50:51 2020",20,20,"NA","NA"
"bethlehem","pa","nanny","In Home Caregiver- Northampton County PA","Bright Horizons Family Solutions3.5Easton, PA 18042","30","Mon Aug 03 21:50:51 2020",20,20,"NA","NA"
"lancaster","pa","nanny","Babysitter Kid's Crunch","Crunch Fitness3.4Lancaster, PA 17601","5","Mon Aug 03 21:50:54 2020","NA","NA","NA","NA"
"lancaster","pa","nanny","Babysitter Kid's Crunch","Crunch Fitness3.4Lancaster, PA 17601","5","Mon Aug 03 21:50:54 2020","NA","NA","NA","NA"
