"scranton","pa","licensed massage therapist","Licensed Massage Therapist","Northeastern Rehabilitation Associates, PCScranton, PA 18508 (West Mountain area)","30","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist","DORN4.5Wilkes-Barre, PA 18701+1 location","4","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist, Independent Contractor","Chiropractic office and wellness centerKingston, PA 18704","5","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Massage Therapist","Karpowicz Chiropractic CenterClarks Summit, PA 18411","5","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Mental Health Therapist","Thaxton Counseling Solutions LLCScranton, PA 18504 (Hyde Park area)•Temporarily remote","30","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Mental Health Therapist","Thaxton Holistic Wellness Center & Counseling Solu...Kingston, PA 18704•Temporarily remote","12","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist","Northeastern Rehabilitation Associates, PCScranton, PA 18508 (West Mountain area)","30","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist","DORN4.5Wilkes-Barre, PA 18701+1 location","4","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist, Independent Contractor","Chiropractic office and wellness centerKingston, PA 18704","5","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Massage Therapist","Karpowicz Chiropractic CenterClarks Summit, PA 18411","5","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Mental Health Therapist","Thaxton Counseling Solutions LLCScranton, PA 18504 (Hyde Park area)•Temporarily remote","30","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Mental Health Therapist","Thaxton Holistic Wellness Center & Counseling Solu...Kingston, PA 18704•Temporarily remote","12","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist","DORN4.5Wilkes-Barre, PA 18701+1 location","4","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist, Independent Contractor","Chiropractic office and wellness centerKingston, PA 18704","5","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Massage Therapist","Karpowicz Chiropractic CenterClarks Summit, PA 18411","5","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Mental Health Therapist","Thaxton Counseling Solutions LLCScranton, PA 18504 (Hyde Park area)•Temporarily remote","30","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Mental Health Therapist","Thaxton Holistic Wellness Center & Counseling Solu...Kingston, PA 18704•Temporarily remote","12","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist","Northeastern Rehabilitation Associates, PCScranton, PA 18508 (West Mountain area)","30","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist","DORN4.5Wilkes-Barre, PA 18701+1 location","4","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist, Independent Contractor","Chiropractic office and wellness centerKingston, PA 18704","5","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Massage Therapist","Karpowicz Chiropractic CenterClarks Summit, PA 18411","5","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Mental Health Therapist","Thaxton Counseling Solutions LLCScranton, PA 18504 (Hyde Park area)•Temporarily remote","30","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Mental Health Therapist","Thaxton Holistic Wellness Center & Counseling Solu...Kingston, PA 18704•Temporarily remote","12","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"scranton","pa","licensed massage therapist","Licensed Massage Therapist","Northeastern Rehabilitation Associates, PCScranton, PA 18508 (West Mountain area)","30","Mon Aug 03 05:39:00 2020",7.25,70,"NA","NA"
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist- Chiropractic Office","Parks Chiropractic, P.C.Boyertown, PA 19512","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Hand and Stone Massage and Facial Spa Quakertown3.0Quakertown, PA 18951","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","Elements Massage3.6Allentown, PA 18104","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Sign On Bonus for Licensed Massage Therapist Hired in July a...","Hand and Stone Spa3.0Center Valley, PA 18034","3","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist- $500 Sign On Bonus for July & Au...","Hand and Stone Spa3.0Center Valley, PA 18034","11","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Allied Chiropractic Center, LLCEaston, PA 18042","18","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","Soulful Journeys Healing ArtsNazareth, PA 18064 (Eastlawn Gardens area)","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","BeSkintiful Makeup & Facial Bar LLC.Allentown, PA 18101 (Jordan Heights/Old Fairgrounds area)","7","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Center Valley, PA 18034+1 location","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Kimmel ChiropracticHarleysville, PA 19438","26","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Broad Appeal Salon and SpaSouderton, PA 18964","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist- Chiropractic Office","Parks Chiropractic, P.C.Boyertown, PA 19512","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Hand and Stone Massage and Facial Spa Quakertown3.0Quakertown, PA 18951","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","Elements Massage3.6Allentown, PA 18104","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Sign On Bonus for Licensed Massage Therapist Hired in July a...","Hand and Stone Spa3.0Center Valley, PA 18034","3","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist- $500 Sign On Bonus for July & Au...","Hand and Stone Spa3.0Center Valley, PA 18034","11","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Allied Chiropractic Center, LLCEaston, PA 18042","18","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","Soulful Journeys Healing ArtsNazareth, PA 18064 (Eastlawn Gardens area)","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","BeSkintiful Makeup & Facial Bar LLC.Allentown, PA 18101 (Jordan Heights/Old Fairgrounds area)","7","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Center Valley, PA 18034+1 location","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Kimmel ChiropracticHarleysville, PA 19438","26","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Broad Appeal Salon and SpaSouderton, PA 18964","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Sign On Bonus for Licensed Massage Therapist Hired in July a...","Hand and Stone Spa3.0Center Valley, PA 18034","3","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist- $500 Sign On Bonus for July & Au...","Hand and Stone Spa3.0Center Valley, PA 18034","11","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapy Instructor- Part-time","Metro Beauty AcademyAllentown, PA 18106","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist- Chiropractic Office","Parks Chiropractic, P.C.Boyertown, PA 19512","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Hand and Stone Massage and Facial Spa Quakertown3.0Quakertown, PA 18951","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","Elements Massage3.6Allentown, PA 18104","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Hand & Stone - Morristown & Bethlehem3.0Bethlehem, PA 18020+3 locations","18","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Allied Chiropractic Center, LLCEaston, PA 18042","18","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","Soulful Journeys Healing ArtsNazareth, PA 18064 (Eastlawn Gardens area)","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Center Valley, PA 18034+1 location","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","BeSkintiful Makeup & Facial Bar LLC.Allentown, PA 18101 (Jordan Heights/Old Fairgrounds area)","7","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Kimmel ChiropracticHarleysville, PA 19438","26","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Broad Appeal Salon and SpaSouderton, PA 18964","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Sign On Bonus for Licensed Massage Therapist Hired in July a...","Hand and Stone Spa3.0Center Valley, PA 18034","3","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist- $500 Sign On Bonus for July & Au...","Hand and Stone Spa3.0Center Valley, PA 18034","11","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapy Instructor- Part-time","Metro Beauty AcademyAllentown, PA 18106","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist- Chiropractic Office","Parks Chiropractic, P.C.Boyertown, PA 19512","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Hand and Stone Massage and Facial Spa Quakertown3.0Quakertown, PA 18951","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","Elements Massage3.6Allentown, PA 18104","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Hand and Stone3.0Bethlehem, PA 18020+3 locations","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Allied Chiropractic Center, LLCEaston, PA 18042","18","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","Soulful Journeys Healing ArtsNazareth, PA 18064 (Eastlawn Gardens area)","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","BeSkintiful Makeup & Facial Bar LLC.Allentown, PA 18101 (Jordan Heights/Old Fairgrounds area)","7","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Center Valley, PA 18034+1 location","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Kimmel ChiropracticHarleysville, PA 19438","26","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Broad Appeal Salon and SpaSouderton, PA 18964","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist- Chiropractic Office","Parks Chiropractic, P.C.Boyertown, PA 19512","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Hand and Stone Massage and Facial Spa Quakertown3.0Quakertown, PA 18951","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","Elements Massage3.6Allentown, PA 18104","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Sign On Bonus for Licensed Massage Therapist Hired in July a...","Hand and Stone Spa3.0Center Valley, PA 18034","3","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist- $500 Sign On Bonus for July & Au...","Hand and Stone Spa3.0Center Valley, PA 18034","11","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Allied Chiropractic Center, LLCEaston, PA 18042","18","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","Soulful Journeys Healing ArtsNazareth, PA 18064 (Eastlawn Gardens area)","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Massage Therapist","BeSkintiful Makeup & Facial Bar LLC.Allentown, PA 18101 (Jordan Heights/Old Fairgrounds area)","7","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Center Valley, PA 18034+1 location","30","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Kimmel ChiropracticHarleysville, PA 19438","26","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"bethlehem","pa","licensed massage therapist","Licensed Massage Therapist","Broad Appeal Salon and SpaSouderton, PA 18964","5","Mon Aug 03 05:39:03 2020",18,51.28,25000,62000
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","MassageLuXe/FaceLuXe3.0Lancaster, PA 17601","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Family Tree Chiropractic, LLCEphrata, PA 17522","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Hand & Stone Massage and Facial Spa LancasterLancaster, PA 17601","2","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Kairos Massage & SkincareElizabethtown, PA 17022","7","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapy Instructor","Lancaster School of Cosmetology & Therapeutic BodyworkLancaster, PA 17602 (East Side area)","20","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Essential Chiropractic and WellnessChristiana, PA 17509","8","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist- .1","Lancaster General Hospital3.8Lancaster, PA","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Transformations Salon and Spa4.3Ephrata, PA 17522","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Ponessa Medical MassageLancaster, PA 17601","24","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Cavallo Chiropractic & Wellness ClinicQuarryville, PA 17566","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Hand and Stone3.0Lancaster, PA 17601","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","A Therapeutic EffectMountville, PA 17554","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapist","Lititz recCenterLititz, PA 17543","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Tuscan Sun SpaMohnton, PA 19540","4","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapists! Join a wellness team!","Cavallo Chiropractic Clinic & WellnessQuarryville, PA","11","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Kairos Massage & SkincareElizabethtown, PA 17022","7","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Hand & Stone Massage and Facial Spa LancasterLancaster, PA 17601","2","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Family Tree Chiropractic, LLCEphrata, PA 17522","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","MassageLuXe/FaceLuXe3.0Lancaster, PA 17601","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","A Therapeutic EffectMountville, PA 17554","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapist","Lititz recCenterLititz, PA 17543","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Tuscan Sun SpaMohnton, PA 19540","4","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapists! Join a wellness team!","Cavallo Chiropractic Clinic & WellnessQuarryville, PA","11","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapists! Join a wellness team!","Cavallo Chiropractic ClinicQuarryville, PA","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapists! Join a wellness team!","Cavallo Chiropractic & Wellness ClinicNew Holland, PA 17557","27","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapist - Independent Contractor","Chiropractic Arts Center4.5Morgantown, PA 19543","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapist - Independent Contractor","Tuscan Sun SpaMohnton, PA 19540","25","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Essential Chiropractic and WellnessChristiana, PA 17509","8","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Transformations Salon and Spa4.3Ephrata, PA 17522","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapy Instructor","Lancaster School of Cosmetology & Therapeutic BodyworkLancaster, PA 17602 (East Side area)","20","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Hand & Stone Massage and Facial Spa LancasterLancaster, PA 17601","2","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Transformations Salon and Spa4.3Ephrata, PA 17522","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Family Tree Chiropractic, LLCEphrata, PA 17522","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","MassageLuXe/FaceLuXe3.0Lancaster, PA 17601","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","A Therapeutic EffectMountville, PA 17554","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapist","Lititz recCenterLititz, PA 17543","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Tuscan Sun SpaMohnton, PA 19540","4","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapists! Join a wellness team!","Cavallo Chiropractic Clinic & WellnessQuarryville, PA","11","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapists! Join a wellness team!","Cavallo Chiropractic ClinicQuarryville, PA","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapists! Join a wellness team!","Cavallo Chiropractic & Wellness ClinicNew Holland, PA 17557","27","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapist - Independent Contractor","Chiropractic Arts Center4.5Morgantown, PA 19543","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapist - Independent Contractor","Tuscan Sun SpaMohnton, PA 19540","25","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Essential Chiropractic and WellnessChristiana, PA 17509","8","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Kairos Massage & SkincareElizabethtown, PA 17022","7","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapy Instructor","Lancaster School of Cosmetology & Therapeutic BodyworkLancaster, PA 17602 (East Side area)","20","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist- .1","Lancaster General Hospital3.8Lancaster, PA","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Essential Chiropractic and WellnessChristiana, PA 17509","8","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapy Instructor","Lancaster School of Cosmetology & Therapeutic BodyworkLancaster, PA 17602 (East Side area)","20","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Ponessa Medical MassageLancaster, PA 17601","24","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Transformations Salon and Spa4.3Ephrata, PA 17522","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Cavallo Chiropractic & Wellness ClinicQuarryville, PA 17566","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Hand and Stone3.0Lancaster, PA 17601","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","A Therapeutic EffectMountville, PA 17554","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapist","Lititz recCenterLititz, PA 17543","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Tuscan Sun SpaMohnton, PA 19540","4","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapists! Join a wellness team!","Cavallo Chiropractic Clinic & WellnessQuarryville, PA","11","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapists! Join a wellness team!","Cavallo Chiropractic ClinicQuarryville, PA","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapists! Join a wellness team!","Cavallo Chiropractic & Wellness ClinicNew Holland, PA 17557","27","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapist - Independent Contractor","Chiropractic Arts Center4.5Morgantown, PA 19543","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapist - Independent Contractor","Tuscan Sun SpaMohnton, PA 19540","25","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Essential Chiropractic and WellnessChristiana, PA 17509","8","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist- .1","Lancaster General Hospital3.8Lancaster, PA","30","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Massage Therapy Instructor","Lancaster School of Cosmetology & Therapeutic BodyworkLancaster, PA 17602 (East Side area)","20","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist (LMT)","Ponessa Medical MassageLancaster, PA 17601","24","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Cavallo Chiropractic & Wellness ClinicQuarryville, PA 17566","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
"lancaster","pa","licensed massage therapist","Licensed Massage Therapist","Transformations Salon and Spa4.3Ephrata, PA 17522","10","Mon Aug 03 05:39:07 2020",15,60,"NA","NA"
