"bellevue","wa","nanny","Nanny, Back up Care Program WA","Bright Horizons Family Solutions3.5Seattle, WA 98107 (Ballard area)","30","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Full Time or Part Time Nannies Needed","Seattle Nanny Network IncSeattle, WA+1 location","30","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Requirements For Permanent Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Full-Time or Part-Time Nannies Needed","Seattle Nanny Network IncSeattle, WA","30","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Experience Nannies Wanted!!","On Call NannySeattle, WA 98115 (Green Lake area)","12","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Requirements for Temporary/On-Call Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Full Time or Part Time Nannies Needed","Seattle Nanny Network IncSeattle, WA+1 location","30","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Requirements For Permanent Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Full-Time or Part-Time Nannies Needed","Seattle Nanny Network IncSeattle, WA","30","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Part-time Nanny for 1 Child","Bellevue, WA 98004 (Downtown area)+14 locations","12","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Experience Nannies Wanted!!","On Call NannySeattle, WA 98115 (Green Lake area)","12","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Requirements for Temporary/On-Call Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Occasional Babysitter for 3 Children","Bellevue, WA 98006 (Somerset area)+1 location","12","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Regular Babysitter for 1 Child","Seattle, WA 98102 (Capitol Hill area)+3 locations","30","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Occasional Babysitter for 1 Child","Seattle, WA 98112 (Broadmoor area)","28","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Regular Babysitter for 4 Children","Seattle, WA 98115 (Wedgwood area)+1 location","15","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Full-time Nanny for 3 Children","Seattle, WA 98136 (West Seattle area)","19","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Full-time Nanny for 1 Child","Medina, WA 98039","12","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Full-Time Nanny For 2-Boys","A Nanny For U3.0Redmond, WA 98052 (Idylwood area)","3","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Nanny/tutor","ConfidentialShoreline, WA 98133 (Highland Terrace area)","15","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"bellevue","wa","nanny","Nanny Needed for Two Kids (Ages 1 and 4) $25-$30/hr","MyNannySeattle, WA 98117 (Loyal Heights area)","4","Tue Jul 28 07:19:55 2020",10,30,"NA","NA"
"kent","wa","nanny","Full-Time Nanny For 2-Boys","A Nanny For U3.0Redmond, WA 98052 (Idylwood area)","3","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny Needed for Two Kids (Ages 1 and 4) $25-$30/hr","MyNannySeattle, WA 98117 (Loyal Heights area)","4","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Part-time Nanny for 1 Child","Kent, WA 98032","12","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-time Nanny for 3 Children","Seattle, WA 98136 (West Seattle area)","19","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-time Nanny for 1 Child","Federal Way, WA 98023","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Part-time Nanny for 2 Children","Bellevue, WA 98005 (Wilburton area)","13","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Regular Babysitter for 1 Child","Enumclaw, WA 98022","13","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full Time Nanny Preschool and Infant Nanny $25-30/hr","Seattle Nanny Network IncSeattle, WA 98119 (Queen Anne area)","Today","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Part-Time Seattle Infant Nanny","Seattle Nanny Network IncSeattle, WA 98118 (Seward Park area)","Today","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Occasional Babysitter for 3 Children","Bellevue, WA 98006 (Somerset area)","12","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Part-Time Seattle Columbia City School Age Nanny","Seattle Nanny Network IncSeattle, WA 98118 (Seward Park area)","Today","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Regular Babysitter for 4 Children","Seattle, WA 98115 (Wedgwood area)","15","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-Time Kirkland Toddler Nanny","Seattle Nanny Network IncKirkland, WA 98034","Today","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Occasional Babysitter for 1 Child","Seattle, WA 98119 (Queen Anne area)","28","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny share, 2 Infants, Fremont, Full-Time, $28-30/HR","Seattle Nanny Network IncSeattle, WA 98199 (Magnolia area)","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny Needed for Two Kids (Ages 1 and 4) $25-$30/hr","MyNannySeattle, WA 98117 (Loyal Heights area)","4","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Part-time Nanny for 1 Child","Kent, WA 98032","12","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Mercer Island French Bilingual In-Home Nanny/Educator $35 to...","Seattle Nanny Network IncMercer Island, WA 98040","17","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny in Bellevue","West Coast NanniesBellevue, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Part-time Nanny","On Call NannySeattle, WA 98115 (View Ridge area)","10","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full Time Nanny (Queen Anne, Seattle)","Carolina and Neil HouseholdSeattle, WA 98109 (East Queen Anne area)","7","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Back up care nanny - Full time - benefits","Kid CareKirkland, WA","21","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny, Capitol Hill, Part-Time, $25-30/HR","Seattle Nanny Network IncSeattle, WA 98112 (Broadmoor area)","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny, Back up Care Program WA","Bright Horizons Family Solutions3.5Seattle, WA 98107 (Ballard area)","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-time Nanny for 1 Child","Covington, WA 98042+11 locations","9","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-time Nanny for 1 Child","Federal Way, WA 98023","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-time Nanny for 3 Children","Seattle, WA 98136 (West Seattle area)","19","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-Time Nanny For 2-Boys","A Nanny For U3.0Redmond, WA 98052 (Idylwood area)","3","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Mercer Island French Bilingual In-Home Nanny/Educator $35 to...","Seattle Nanny Network IncMercer Island, WA 98040","17","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny in Bellevue","West Coast NanniesBellevue, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Part-time Nanny","On Call NannySeattle, WA 98115 (View Ridge area)","10","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full Time Nanny (Queen Anne, Seattle)","Carolina and Neil HouseholdSeattle, WA 98109 (East Queen Anne area)","7","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Occasional Babysitter for 3 Children","Bellevue, WA 98006 (Somerset area)","12","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Back up care nanny - Full time - benefits","Kid CareKirkland, WA","21","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Regular Babysitter for 4 Children","Seattle, WA 98115 (Wedgwood area)","15","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny, Capitol Hill, Part-Time, $25-30/HR","Seattle Nanny Network IncSeattle, WA 98112 (Broadmoor area)","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny, Back up Care Program WA","Bright Horizons Family Solutions3.5Seattle, WA 98107 (Ballard area)","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Occasional Babysitter for 1 Child","Seattle, WA 98119 (Queen Anne area)","28","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full Time or Part Time Nannies Needed","Seattle Nanny Network IncSeattle, WA+1 location","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-Time or Part-Time Nannies Needed","Seattle Nanny Network IncSeattle, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Requirements For Permanent Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Experience Nannies Wanted!!","On Call NannySeattle, WA 98115 (Green Lake area)","12","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Requirements for Temporary/On-Call Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full Time or Part Time Nannies Needed","Seattle Nanny Network IncSeattle, WA+1 location","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-Time or Part-Time Nannies Needed","Seattle Nanny Network IncSeattle, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Part-time Nanny for 2 Children","Bellevue, WA 98005 (Wilburton area)+6 locations","13","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Requirements For Permanent Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Experience Nannies Wanted!!","On Call NannySeattle, WA 98115 (Green Lake area)","12","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Regular Babysitter for 1 Child","Enumclaw, WA 98022+4 locations","13","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Requirements for Temporary/On-Call Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Occasional Babysitter for 3 Children","Bellevue, WA 98006 (Somerset area)","12","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Regular Babysitter for 4 Children","Seattle, WA 98115 (Wedgwood area)","15","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Occasional Babysitter for 1 Child","Seattle, WA 98112 (Broadmoor area)","28","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-time Nanny for 1 Child","Federal Way, WA 98023","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-time Nanny for 3 Children","Seattle, WA 98136 (West Seattle area)","19","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-Time Nanny For 2-Boys","A Nanny For U3.0Redmond, WA 98052 (Idylwood area)","3","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny Needed for Two Kids (Ages 1 and 4) $25-$30/hr","MyNannySeattle, WA 98117 (Loyal Heights area)","4","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Part-time Nanny for 1 Child","Kent, WA 98032","12","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Mercer Island French Bilingual In-Home Nanny/Educator $35 to...","Seattle Nanny Network IncMercer Island, WA 98040","17","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny in Bellevue","West Coast NanniesBellevue, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Part-time Nanny","On Call NannySeattle, WA 98115 (View Ridge area)","10","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full Time Nanny (Queen Anne, Seattle)","Carolina and Neil HouseholdSeattle, WA 98109 (East Queen Anne area)","7","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Occasional Babysitter for 3 Children","Bellevue, WA 98006 (Somerset area)","12","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Back up care nanny - Full time - benefits","Kid CareKirkland, WA","21","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Regular Babysitter for 4 Children","Seattle, WA 98115 (Wedgwood area)","15","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny, Capitol Hill, Part-Time, $25-30/HR","Seattle Nanny Network IncSeattle, WA 98112 (Broadmoor area)","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Nanny, Back up Care Program WA","Bright Horizons Family Solutions3.5Seattle, WA 98107 (Ballard area)","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Occasional Babysitter for 1 Child","Seattle, WA 98119 (Queen Anne area)","28","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full Time or Part Time Nannies Needed","Seattle Nanny Network IncSeattle, WA+1 location","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Full-Time or Part-Time Nannies Needed","Seattle Nanny Network IncSeattle, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Requirements For Permanent Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Experience Nannies Wanted!!","On Call NannySeattle, WA 98115 (Green Lake area)","12","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"kent","wa","nanny","Requirements for Temporary/On-Call Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:20:01 2020",10,50,"NA","NA"
"everett","wa","nanny","Full-Time Nanny For 2-Boys","A Nanny For U3.0Redmond, WA 98052 (Idylwood area)","3","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Nanny Needed for Two Kids (Ages 1 and 4) $25-$30/hr","MyNannySeattle, WA 98117 (Loyal Heights area)","4","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Part-time Nanny for 2 Children","Snohomish, WA 98296","20","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Full Time Nanny Preschool and Infant Nanny $25-30/hr","Seattle Nanny Network IncSeattle, WA 98119 (Queen Anne area)","Today","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Full-Time North Seattle Infant Nanny","Seattle Nanny Network IncKenmore, WA 98028","Today","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Full-Time Kirkland Toddler Nanny","Seattle Nanny Network IncKirkland, WA 98034","Today","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Nanny share, 2 Infants, Fremont, Full-Time, $28-30/HR","Seattle Nanny Network IncSeattle, WA 98199 (Magnolia area)","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","PT Nanny ASAP - 2 Kids - 4 & 1 - Great Family & Pay - Redmon...","A Nanny On The NetRedmond, WA 98052 (Bear Creek area)","18","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Nanny, Capitol Hill, Full-Time, $23-$27/HR","Seattle Nanny Network IncSeattle, WA 98112 (Broadmoor area)+1 location","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Nanny and Distance Learning Monitor for 2 Elementary Aged Ch...","Kid CareKirkland, WA 98033 (Norkirk area)","1","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","PT Ballard Nanny Needed","Nanny Parent ConnectionSeattle, WA 98107 (Ballard area)","3","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Nanny, Magnolia, Full-Time, $25/HR","Seattle Nanny Network IncSeattle, WA 98199 (Magnolia area)","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Full-time Nanny for 1 Child","Marysville, WA 98270","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Nanny/tutor","ConfidentialShoreline, WA 98133 (Highland Terrace area)","15","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Nanny/tutor","ConfidentialShoreline, WA 98133 (Highland Terrace area)","15","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Nanny Needed for Two Kids (Ages 1 and 4) $25-$30/hr","MyNannySeattle, WA 98117 (Loyal Heights area)","4","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Nanny, Back up Care Program WA","Bright Horizons Family Solutions3.5Seattle, WA 98107 (Ballard area)","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Full-time Nanny for 2 Children","Kirkland, WA 98034+11 locations","10","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Part-time Nanny for 2 Children","Arlington, WA 98223+5 locations","9","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Requirements For Permanent Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Experience Nannies Wanted!!","On Call NannySeattle, WA 98115 (Green Lake area)","12","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Full Time or Part Time Nannies Needed","Seattle Nanny Network IncKirkland, WA 98033 (Highlands area)","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Regular Babysitter for 3 Children","Arlington, WA 98223+2 locations","25","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Regular Babysitter for 1 Child","Seattle, WA 98102 (Capitol Hill area)+1 location","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Requirements for Temporary/On-Call Nannies","Practically PoppinsKirkland, WA","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Occasional Babysitter for 2 Children","Bothell, WA 98011","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Part-time Nanny for 2 Children","Snohomish, WA 98296","20","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Full-time Nanny for 1 Child","Marysville, WA 98270","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Full-Time Nanny For 2-Boys","A Nanny For U3.0Redmond, WA 98052 (Idylwood area)","3","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Full Time Toddler Nanny","Kid CareBothell, WA 98011","16","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Part Time Nanny Needed in Woodinville","The Nanny ConsultantWoodinville, WA 98072+1 location","6","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Part-time Nanny","On Call NannySeattle, WA 98115 (View Ridge area)","10","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Daytime Nanny","Kid CareBothell, WA","13","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Occasional Babysitter for 2 Children","Bothell, WA 98011","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Full Time Nanny (Queen Anne, Seattle)","Carolina and Neil HouseholdSeattle, WA 98109 (East Queen Anne area)","7","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","ABA Therapist / RBT / Nanny","Gibney Frank FamilySeattle, WA 98109 (East Queen Anne area)","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Back up care nanny - Full time - benefits","Kid CareKirkland, WA","21","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Nanny, Capitol Hill, Part-Time, $25-30/HR","Seattle Nanny Network IncSeattle, WA 98112 (Broadmoor area)","30","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
"everett","wa","nanny","Occasional Babysitter for 1 Child","Seattle, WA 98119 (Queen Anne area)","28","Tue Jul 28 07:20:06 2020",10,38,"NA","NA"
